0	0.143395
0	4.49207
0	0.878213
0	2.16224
0	0.423053
0	1.37663
0	1.06917
0	1.01859
0	0.00533669
0	3.05319
0	0.0409613
0	2.87442
0	2.38239
0	1.83795
0	0.224539
0	1.36163
0	0.0730623
0	1.15756
0	0.302923
0	0.392967
0	1.90985
0	1.84287
0	0.0197844
0	0.0865928
0	0.725054
0	0.395428
0	0.212203
0	1.84091
0	3.80981
0	0.225383
0	0.532928
0	0.107773
0	0.175295
0	0.866262
0	0.352561
0	0.523158
0	0.3505
0	1.61751
0	2.00181
0	0.0159749
0	0.705214
0	2.08473
0	0.838838
0	6.84124
0	0.424133
0	0.835401
0	2.78915
0	0.247727
0	1.73283
0	0.306732
0	0.0610652
0	0.823406
0	0.518057
0	1.40057
0	0.554912
0	0.284181
0	0.0306364
0	1.98502
0	0.857234
0	1.0262
0	0.2421
0	0.70286
0	1.61264
0	0.0257379
0	0.889822
0	0.402901
0	0.413214
0	0.608027
0	0.0415353
0	1.91687
0	0.231137
0	1.67122
0	4.3484
0	2.33603
0	0.0800063
0	2.98125
0	1.64107
0	0.535919
0	1.18725
0	1.64913
0	0.648732
0	0.00155742
0	2.01043
0	0.271295
0	2.13618
0	0.64337
0	0.261117
0	2.7162
0	1.2369
0	0.56964
0	0.279631
0	0.747548
0	1.06211
0	0.073364
0	0.0832126
0	1.33851
0	0.965921
0	0.730886
0	1.06483
0	0.372683
0	0.579763
0	0.0592202
0	1.0596
0	1.52947
0	0.722925
0	0.383818
0	0.106995
0	0.295856
0	0.729068
0	2.18634
0	0.81773
0	0.241554
0	1.14068
0	0.567734
0	0.0186595
0	1.25634
0	0.091375
0	0.104432
0	1.28846
0	0.605712
0	0.000552081
0	0.611503
0	1.9468
0	0.416334
0	1.66913
0	0.153481
0	1.50829
0	0.23374
0	0.11466
0	0.486072
0	0.948596
0	1.06524
0	0.289537
0	0.339327
0	0.807949
0	0.097066
0	0.485767
0	1.47932
0	0.977993
0	1.80489
0	3.91619
0	2.22222
0	0.85825
0	0.330395
0	1.40505
0	0.699211
0	0.450779
0	0.275168
0	0.584005
0	0.31212
0	1.16848
0	0.926753
0	1.10121
0	0.560065
0	1.00204
0	0.656189
0	1.27425
0	1.79045
0	0.890204
0	0.627641
0	2.34474
0	0.0441522
0	0.958539
0	4.16763
0	0.325754
0	0.031991
0	3.00835
0	2.07827
0	2.43181
0	1.10006
0	0.781258
0	0.145218
0	0.642892
0	1.87941
0	0.0750974
0	1.14738
0	0.291705
0	0.474251
0	0.479055
0	0.130255
0	0.186476
0	0.548129
0	0.744769
0	2.63225
0	0.563325
0	0.110745
0	2.81188
0	0.947209
0	0.105533
0	0.627473
0	0.13861
0	2.04497
0	2.07587
0	3.09563
0	4.78384
0	0.353906
0	1.80609
0	1.39297
0	1.50718
0	3.06707
0	0.179583
0	2.14082
0	1.0341
0	0.267777
0	0.151036
0	0.00779064
0	0.108384
0	0.736367
0	1.24165
0	0.424871
0	0.0740208
0	1.14348
0	0.353897
0	0.0169675
0	1.4738
0	1.00493
0	0.0482249
0	0.727492
0	2.33641
0	2.31307
0	0.905819
0	0.973897
0	0.408381
0	1.52485
0	0.998747
0	6.38864
0	0.127042
0	0.0624946
0	0.778711
0	1.22808
0	3.01597
0	1.21123
0	1.02629
0	1.77428
0	0.0967114
0	3.5309
0	0.985355
0	4.43474
0	0.0392086
0	1.73109
0	0.901901
0	1.63909
0	0.900594
0	3.70471
0	0.655415
0	1.20519
0	0.00280002
0	0.168637
0	1.81989
0	1.72772
0	0.0156046
0	1.51251
0	0.0907043
0	2.32286
0	0.671947
0	0.996911
0	3.02602
0	0.131742
0	1.78439
0	0.574586
0	0.543624
0	0.26706
0	0.393052
0	0.0591593
0	2.31616
0	1.90205
0	0.528333
0	0.0855799
0	0.372093
0	0.706202
0	0.335075
0	2.64084
0	0.579387
0	0.406531
0	1.09091
0	0.349353
0	1.03157
0	0.596112
0	0.124538
0	0.449159
0	1.08241
0	4.75098
0	1.40895
0	0.259227
0	0.0690386
0	0.501819
0	2.11256
0	0.481296
0	2.1995
0	0.892067
0	0.0687665
0	1.61751
0	0.40596
0	0.673289
0	0.797856
0	1.13409
0	0.137181
0	2.82264
0	4.28413
0	0.482271
0	0.0912725
0	0.408328
0	0.140985
0	1.53963
0	0.216902
0	1.86868
0	1.24988
0	0.568523
0	0.590555
0	1.0972
0	5.45337
0	0.544196
0	0.399323
0	0.400516
0	0.244632
0	0.876096
0	0.0986187
0	1.97747
0	0.0940875
0	0.514126
0	0.889426
0	1.58413
0	1.48342
0	0.733183
0	1.32078
0	1.06223
0	1.60214
0	0.29418
0	1.04918
0	1.7154
0	0.077779
0	3.09987
0	1.3074
0	0.623287
0	1.33674
0	0.146165
0	1.38615
0	1.81323
0	1.61651
0	1.32093
0	0.83459
0	0.275725
0	0.807818
0	0.354011
0	0.638401
0	1.82593
0	1.35569
0	2.03137
0	0.372692
0	0.992536
0	2.6494
0	1.28022
0	1.56533
0	1.14412
0	0.0894155
0	0.00340704
0	1.28075
0	0.906374
0	0.484003
0	3.36471
0	0.506319
0	0.407483
0	0.376382
0	0.458469
0	1.7113
0	0.638821
0	0.281915
0	0.931267
0	1.09635
0	1.25363
0	0.340349
0	2.29648
0	1.6295
0	0.840294
0	0.189422
0	2.60773
0	1.86423
0	0.524347
0	0.834403
0	1.04712
0	0.0371347
0	0.214472
0	4.27166
0	1.204
0	0.0308883
0	1.34442
0	1.36934
0	0.0420494
0	0.598632
0	5.92672
0	0.292376
0	0.0853267
0	0.373319
0	0.213507
0	1.36274
0	2.49222
0	0.285446
0	0.121876
0	0.0350954
0	1.17429
0	0.104104
0	0.237945
0	0.309433
0	0.901559
0	0.00784336
0	0.755551
0	0.712108
0	6.08127
0	0.0878622
0	1.88029
0	0.625997
0	0.525122
0	0.552125
0	0.757906
0	1.71356
0	0.0844233
0	0.766693
0	0.882454
0	1.55303
0	0.510157
0	1.72607
0	2.82293
0	0.466295
0	1.28407
0	1.18558
0	0.0379368
0	0.41682
0	2.22403
0	0.340169
0	0.12409
0	0.103343
0	1.02416
0	2.50897
0	2.20046
0	1.36487
0	1.60165
0	1.70047
0	0.574074
0	1.19777
0	0.550536
0	2.3381
0	1.40191
0	0.543152
0	0.60183
0	0.218749
0	0.142225
0	1.5379
0	0.6088
0	1.70439
0	0.148779
0	0.658809
0	1.20278
0	0.746172
0	3.10874
0	4.21251
0	1.41939
0	0.704201
0	1.96602
0	0.051251
0	1.96481
0	0.265906
0	0.197664
0	0.826943
0	0.278538
0	0.0233695
0	1.28261
0	0.912218
0	3.01858
0	0.261491
0	2.65389
0	2.61249
0	0.567679
0	1.34866
0	0.239984
0	0.319572
0	0.401114
0	0.587069
0	1.31368
0	0.669648
0	0.1275
0	3.25316
0	0.453575
0	0.757091
0	0.834628
0	0.487625
0	0.748335
0	1.42796
0	1.93861
0	0.926501
0	1.35664
0	0.40552
0	3.97428
0	0.945522
0	0.220416
0	0.404784
0	0.701142
0	1.88183
0	1.49601
0	0.314442
0	1.96013
0	4.28566
0	1.86734
0	0.50984
0	0.394435
0	1.86371
0	0.415126
0	0.538879
0	1.54716
0	0.691049
0	1.40875
0	2.07875
0	0.394415
0	0.919404
0	0.992571
0	0.750157
0	0.050978
0	0.0327832
0	0.0672239
0	1.7183
0	1.15727
0	2.75645
0	2.80773
0	0.251475
0	0.419185
0	3.38229
0	1.16817
0	2.07043
0	0.260042
0	0.0730052
0	3.2309
0	0.261668
0	0.482005
0	1.49169
0	0.0415067
0	1.14733
0	2.02331
0	1.68568
0	1.04726
0	0.615993
0	0.263292
0	2.09022
0	0.666841
0	3.08522
0	2.84706
0	0.927867
0	0.962698
0	1.11798
0	0.392573
0	2.22267
0	0.40743
0	1.06306
0	0.304671
0	1.10498
0	0.352326
0	2.10558
0	0.377847
0	0.234125
0	0.56397
0	0.132015
0	0.695345
0	0.717344
0	2.12154
0	0.221983
0	2.22376
0	0.301969
0	0.194581
0	0.564869
0	0.41379
0	0.856704
0	0.314925
0	2.63813
0	1.31978
0	0.338361
0	2.6258
0	0.165006
0	0.695915
0	0.58304
0	1.9075
0	1.37291
0	1.07035
0	0.691755
0	0.425315
0	2.40474
0	0.590572
0	0.307346
0	0.0035744
0	1.08199
0	2.74478
0	0.781297
0	0.375058
0	0.77605
0	0.059474
0	0.263039
0	1.43827
0	0.128595
0	0.693565
0	2.64358
0	0.629925
0	0.697711
0	0.259644
0	1.64226
0	4.66428
0	3.18209
0	0.774887
0	1.27468
0	0.484671
0	0.35541
0	1.06389
0	0.294306
0	1.53337
0	0.412602
0	1.046
0	0.1394
0	1.23446
0	0.072635
0	0.873021
0	0.710209
0	1.14518
0	1.22487
0	0.378635
0	3.05182
0	0.502691
0	0.32586
0	0.834848
0	1.6952
0	0.647016
0	2.29272
0	0.0701709
0	1.40192
0	0.486074
0	0.586963
0	0.866901
0	1.66865
0	0.149956
0	0.00234992
0	0.127377
0	0.910345
0	1.41019
0	0.289309
0	0.020311
0	0.971291
0	0.672609
0	0.409001
0	1.39838
0	1.39028
0	0.583024
0	0.016287
0	0.354846
0	0.643017
0	1.67343
0	0.00844269
0	0.0651447
0	0.319916
0	0.202046
0	0.70271
0	1.59318
0	2.04525
0	1.00355
0	2.2089
0	3.9055
0	1.15566
0	0.400347
0	0.471476
0	3.89982
0	1.80205
0	0.363149
0	0.781081
0	1.3046
0	5.22002
0	0.774932
0	0.154108
0	0.56114
0	0.0126325
0	2.67799
0	1.1172
0	0.068078
0	0.34663
0	0.286248
0	0.630338
0	0.587351
0	0.578714
0	0.684005
0	0.0142019
0	1.35422
0	1.71208
0	0.114139
0	1.83763
0	1.1911
0	1.18371
0	1.507
0	0.16569
0	1.20043
0	3.10529
0	0.300426
0	0.282738
0	0.225744
0	1.73618
0	2.19145
0	1.66266
0	0.685785
0	2.75529
0	0.776941
0	0.318583
0	0.859295
0	2.95514
0	1.71171
0	0.4035
0	0.491284
0	0.279284
0	0.29307
0	0.368942
0	0.197738
0	1.36058
0	0.793243
0	1.27736
0	0.418729
0	0.888277
0	0.251009
0	2.80677
0	0.441569
0	0.173683
0	1.0892
0	0.608062
0	0.0937967
0	0.232058
0	0.326079
0	0.642784
0	0.682835
0	1.00409
0	0.6851
0	0.732362
0	0.0399436
0	1.4313
0	0.354834
0	0.976825
0	0.0630874
0	1.86205
0	0.0553771
0	0.934456
0	0.828679
0	0.822332
0	0.218124
0	1.58998
0	0.241927
0	0.899923
0	2.74044
0	0.338251
0	1.52072
0	0.0395393
0	0.108332
0	0.219543
0	2.1847
0	1.54314
0	0.939078
0	0.0454236
0	0.72763
0	0.584652
0	0.20969
0	3.6613
0	0.730276
0	1.14434
0	0.177729
0	0.908253
0	0.90844
0	0.806632
0	0.253702
0	0.0122302
0	1.786
0	0.825837
0	1.39727
0	0.976358
0	0.0913833
0	2.34254
0	0.0894148
0	1.05352
0	0.220253
0	1.67522
0	0.785157
0	0.154727
0	0.556541
0	0.563687
0	3.44862
0	0.903872
0	0.196985
0	0.00627634
0	2.99933
0	0.180149
0	1.27012
0	1.56485
0	0.00584611
0	0.831293
0	2.66755
0	0.0444142
0	0.537222
0	2.68218
0	1.17393
0	1.05447
0	0.581407
0	2.0846
0	0.0309713
0	1.02772
0	2.01872
0	0.121172
0	4.85182
0	0.211024
0	0.390104
0	0.0338312
0	0.283033
0	0.770161
0	0.330873
0	0.968798
0	1.02289
0	1.36355
0	0.0044174
0	1.12852
0	0.846182
0	0.985648
0	0.84365
0	0.422249
0	0.602387
0	0.101253
0	0.554298
0	1.41119
0	0.974194
0	5.67792
0	0.187078
0	0.133542
0	0.36685
0	0.247549
0	0.424895
0	1.16354
0	0.25758
0	0.280126
0	0.481287
0	0.611676
0	0.00353411
0	0.628116
0	0.324066
0	0.503783
0	1.00844
0	1.92662
0	0.737562
0	0.0809425
0	0.429384
0	0.176121
0	2.32398
0	1.06444
0	0.540086
0	0.671485
0	0.727908
0	0.565204
0	2.40897
0	0.398017
0	0.305492
0	2.61978
0	0.915587
0	0.00794579
0	0.629947
0	0.289282
0	0.921121
0	2.23814
0	2.09828
0	0.0087277
0	0.0657122
0	1.49815
0	0.107854
0	3.47703
0	3.54029
0	0.109354
0	0.38985
0	0.25725
0	0.980297
0	0.495539
0	2.10552
0	0.782968
0	1.01259
0	0.132557
0	0.930689
0	1.06732
0	0.792614
0	0.387294
0	1.24329
0	0.500503
0	2.46082
0	1.66345
0	1.87487
0	2.10539
0	0.72201
0	0.183214
0	0.0393263
0	0.980883
0	0.141126
0	0.690152
0	0.675709
0	0.185487
0	0.340369
0	0.249668
0	0.0258923
0	0.602914
0	0.849353
0	0.373713
0	0.423267
0	1.11219
0	0.586647
0	1.84267
0	0.384696
0	1.958
0	0.447385
0	3.18148
0	0.318185
0	0.095279
0	0.988731
0	1.54513
0	1.32507
0	2.04584
0	2.15344
0	0.314652
0	0.465056
0	1.47488
0	1.85749
0	0.0691105
0	1.25739
0	0.862121
0	0.929262
0	1.7923
0	1.92295
0	0.880679
0	0.213993
0	0.169342
0	0.357814
0	0.0101878
0	0.34355
0	3.67966
0	1.19361
0	0.0359482
0	0.539859
0	0.593951
0	0.956724
0	0.412414
0	1.56712
0	0.0741874
0	0.585482
0	0.179359
0	0.550134
0	1.30637
0	1.21574
0	0.671337
0	0.844125
0	1.22913
0	0.249326
0	0.599885
0	1.2756
0	0.131827
0	1.10975
0	0.275113
0	0.175041
0	0.748648
0	0.276155
0	1.22918
0	0.585759
0	0.637344
0	1.47967
0	0.113024
0	1.09688
0	1.63356
0	0.975924
0	0.193156
0	0.279016
0	0.540874
0	0.134343
0	2.58755
0	0.32159
0	1.26399
0	0.54955
0	0.721356
0	3.03877
0	0.943524
0	0.271599
0	2.68236
0	0.84908
0	0.0917319
0	0.271449
0	0.162948
0	0.52254
0	0.431133
0	0.678594
0	0.409107
0	0.179997
0	3.34909
0	1.05433
0	0.918512
0	0.380521
0	1.52363
0	0.116736
0	2.27715
0	1.70875
0	1.70529
0	0.155274
0	1.46622
0	0.545944
0	0.347938
0	2.46097
0	2.01205
0	2.53109
0	0.407343
0	2.06666
0	4.12913
0	0.789554
0	0.15898
0	0.700773
0	1.45604
0	0.974037
0	1.89464
0	3.49691
0	0.857757
0	0.545533
0	0.84247
0	0.109693
0	3.73923
0	0.768779
0	0.33749
0	0.986363
0	0.175676
0	0.397048
0	0.763887
0	0.747997
0	1.64653
0	0.285587
0	0.141094
0	0.507213
0	0.629777
0	1.71705
0	0.308301
0	0.239054
0	2.20423
0	0.369267
0	0.601502
0	0.959472
0	0.754221
0	1.62239
0	0.147205
0	0.43138
0	0.0349547
0	1.03714
0	0.271491
0	2.00098
0	0.47694
0	0.367796
0	0.0758771
0	0.705885
0	0.638651
0	0.899114
0	0.601284
0	1.55295
0	3.22243
0	0.302746
0	1.64803
0	0.0814978
0	0.467034
0	2.34038
0	0.079953
0	0.594824
0	2.68722
0	0.52805
0	0.55427
0	0.231019
0	2.19277
0	0.257253
0	0.183064
0	1.04789
0	0.296336
0	0.580135
0	0.669323
0	0.753275
0	0.889717
0	0.895672
0	0.603119
0	0.567876
0	0.00982349
0	0.0682608
0	1.30419
0	0.459876
0	0.156885
0	0.545999
0	0.477803
0	0.0820647
0	1.29624
0	0.910714
0	1.68367
0	0.806865
0	0.416808
0	0.751482
0	1.01708
0	0.795758
0	1.40697
0	0.13363
0	3.69105
0	0.182998
0	0.123076
0	0.551523
0	0.215598
0	0.45529
0	0.893974
0	0.0504058
0	0.574022
0	0.000396175
0	0.228031
0	0.043896
0	0.977851
0	0.460507
0	2.98604
0	0.239806
0	0.752573
0	0.592658
0	0.165592
0	1.45943
0	0.168609
0	1.27228
0	0.611628
0	0.41646
0	0.0958275
0	2.96393
0	0.0214392
0	0.326418
0	0.234825
0	2.03818
0	0.302281
0	2.17528
0	0.46199
0	2.48222
0	2.17667
0	0.497647
0	0.652989
0	5.60043
0	0.87918
0	1.35646
0	3.3453
0	0.392979
0	0.558265
0	0.899378
0	0.914626
0	0.99989
0	0.404079
0	0.707298
0	0.887297
0	1.85218
0	0.379827
0	0.618109
0	0.366712
0	2.10047
0	0.180828
0	0.274655
0	0.493251
0	0.742062
0	2.33856
0	0.953358
0	1.10457
0	1.16178
0	0.210864
0	1.47104
0	0.536648
0	0.979242
0	1.54203
0	0.185694
0	0.500577
0	0.291912
0	0.433707
0	1.21805
0	0.52674
0	0.153649
0	0.229228
0	0.00113472
0	0.820496
0	0.677023
0	2.90471
0	0.373452
0	0.87704
0	0.10083
0	3.23009
0	0.427227
0	0.17118
0	0.0412083
0	0.294146
0	0.539308
0	0.295969
0	0.605591
0	0.748793
0	0.627364
0	1.50725
0	0.0310837
0	0.312484
0	0.391128
0	0.36233
0	2.94351
0	0.489865
0	0.183864
0	0.668603
0	0.208614
0	1.01446
0	1.01375
0	0.315973
0	1.32776
0	0.286075
0	0.124721
0	0.598051
0	0.758641
0	0.946127
0	0.950784
0	1.02905
0	0.11905
0	1.42762
0	1.41697
0	0.274076
0	0.112806
0	0.764129
0	0.482296
0	0.380183
0	0.0595435
0	0.942054
0	1.10831
0	2.31819
0	1.57994
0	1.06785
0	0.0296756
0	0.918616
0	0.691569
0	0.646309
0	0.0234188
0	1.72209
0	0.304175
0	0.735747
0	0.114415
0	0.240001
0	1.13006
0	0.193917
0	0.876549
0	0.264348
0	0.951716
0	3.20991
0	1.15675
0	1.11457
0	2.67494
0	0.897279
0	0.675543
0	1.55289
0	0.204182
0	1.96487
0	0.617783
0	0.280885
0	0.954174
0	0.575189
0	1.14773
0	0.0399584
0	0.364607
0	0.332366
0	2.50653
0	0.189737
0	1.0787
0	1.52955
0	0.632306
0	1.99939
0	0.978226
0	0.289109
0	1.57085
0	0.304432
0	0.84699
0	0.507156
0	0.368637
0	3.18041
0	1.64097
0	0.844343
0	0.508882
0	0.148373
0	0.392815
0	0.509183
0	0.400529
0	0.353047
0	0.108004
0	0.530943
0	0.927668
0	0.576229
0	1.47649
0	0.701738
0	0.833415
0	0.21007
0	0.445745
0	0.0634621
0	0.405614
0	0.0646594
0	1.27049
0	0.256648
0	0.265657
0	3.36836
0	0.920006
0	0.241202
0	0.954448
0	0.220089
0	2.04369
0	1.45436
0	1.24087
0	1.09114
0	0.312869
0	0.714882
0	0.20399
0	0.33874
0	0.269447
0	0.0579219
0	0.0739094
0	0.163624
0	0.990621
0	0.928451
0	0.949407
0	0.47351
0	0.753926
0	0.544682
0	0.278165
0	0.0262429
0	1.23696
0	4.5486
0	1.81364
0	0.37079
0	0.441198
0	1.06804
0	3.27438
0	0.495642
0	0.516143
0	0.0358242
0	1.58034
0	0.150227
0	1.5352
0	4.16611
0	1.36347
0	0.0859355
0	0.107457
0	0.288126
0	1.02833
0	1.69114
0	0.0523823
0	0.289788
0	0.0883339
0	0.389326
0	0.519921
0	0.990923
0	1.37577
0	1.1717
0	1.72224
0	0.0701771
0	0.035604
0	2.26404
0	0.0217823
0	0.137883
0	0.315963
0	1.25843
0	0.61132
0	0.122175
0	0.175142
0	2.74247
0	0.0312704
0	1.6624
0	1.50519
0	0.405813
0	0.321559
0	1.45957
0	1.16456
0	0.194812
0	0.16968
0	3.15781
0	1.60379
0	3.91582
0	1.2285
0	0.460191
0	0.500179
0	0.157631
0	0.893137
0	0.981422
0	1.36126
0	2.36765
0	1.11618
0	0.023606
0	0.622198
0	0.151877
0	0.339348
0	0.63801
0	3.309
0	0.809877
0	0.306158
0	0.912786
0	0.177189
0	0.109992
0	0.515132
0	0.644126
0	0.0879546
0	0.136849
0	0.143386
0	1.45858
0	1.25722
0	0.68859
0	1.61377
0	0.200146
0	0.0132675
0	0.171603
0	1.02056
0	0.480154
0	0.328864
0	0.168917
0	0.238407
0	0.682787
0	0.255355
0	2.38289
0	2.96457
0	0.26237
0	0.399268
0	1.32472
0	1.21537
0	1.16211
0	0.0879638
0	0.261852
0	1.99147
0	0.399692
0	0.128016
0	1.97123
0	1.16431
0	0.359443
0	0.0358628
0	0.159051
0	0.160706
0	0.288941
0	0.26845
0	0.437187
0	1.06813
0	2.47279
0	0.759303
0	1.89408
0	0.821543
0	1.3955
0	0.532134
0	5.92452
0	0.264744
0	0.412366
0	0.720645
0	0.0785455
0	1.16565
0	2.75818
0	0.0694913
0	0.277056
0	0.00216029
0	1.39386
0	0.160477
0	2.07893
0	0.0132767
0	0.767516
0	0.0209467
0	3.00437
0	1.91268
0	0.764787
0	0.500218
0	1.08171
0	0.438858
0	0.773991
0	0.00492955
0	1.66635
0	0.335221
0	0.0458934
0	1.17935
0	0.13871
0	0.0785128
0	0.420995
0	0.685696
0	0.528565
0	0.393662
0	0.751695
0	1.80812
0	0.141019
0	0.0244359
0	2.13161
0	0.462012
0	0.109177
0	0.292691
0	0.621123
0	1.10378
0	2.29071
0	0.353396
0	1.34363
0	1.28264
0	1.5649
0	0.534905
0	0.163495
0	2.25217
0	0.161769
0	0.469019
0	0.224202
0	0.0181294
0	0.700227
0	1.85518
0	0.191158
0	1.48673
0	0.773686
0	0.148991
0	0.403392
0	0.595651
0	0.326522
0	0.448375
0	0.544606
0	2.72662
0	1.12391
0	1.15947
0	1.38319
0	0.0928302
0	0.261907
0	0.130239
0	1.787
0	3.11797
0	0.655634
0	0.98331
0	0.796615
0	0.0181941
0	2.71545
0	0.530964
0	1.43346
0	1.13637
0	0.0630359
0	1.79924
0	0.00932464
0	0.181813
0	0.318111
0	1.19941
0	1.83689
0	0.687597
0	0.553373
0	0.411331
0	0.142725
0	0.103515
0	1.39129
0	0.931913
0	1.15495
0	0.0733248
0	0.536219
0	0.0995739
0	2.08188
0	0.518861
0	2.64086
0	0.87857
0	0.460996
0	0.0716249
0	0.00629046
0	0.0642325
0	3.42141
0	1.26214
0	0.102186
0	0.871418
0	1.02373
0	0.969944
0	1.46637
0	2.1356
0	1.05043
0	1.11967
0	0.96916
0	7.33519
0	0.116754
0	0.191075
0	1.30269
0	0.0200495
0	0.40558
0	0.519122
0	0.574482
0	0.993156
0	0.338074
0	0.562252
0	0.103294
0	0.0366799
0	0.236717
0	0.324492
0	0.149449
0	0.118975
0	0.270661
0	2.43503
0	0.595764
0	5.0769
0	0.219859
0	1.41172
0	1.45793
0	1.37328
0	2.20132
0	0.817024
0	1.2774
0	1.49026
0	0.213881
0	0.362532
0	4.46523
0	0.240856
0	0.805833
0	0.698311
0	0.235982
0	0.293358
0	0.995558
0	0.230394
0	1.09468
0	2.58218
0	0.0886839
0	2.59043
0	0.140344
0	2.61015
0	0.789441
0	0.175421
0	5.97115
0	0.371404
0	0.357247
0	0.655324
0	1.20168
0	1.00514
0	3.32331
0	0.40225
0	0.465075
0	0.540948
0	1.31321
0	0.542762
0	1.53438
0	0.833159
0	0.37824
0	0.420411
0	1.90523
0	0.984813
0	0.933621
0	0.0141835
0	0.139977
0	0.980208
0	1.51333
0	0.660625
0	1.71326
0	0.270847
0	0.0740913
0	0.503616
0	2.28773
0	1.08313
0	4.67877
0	0.00127271
0	1.26962
0	0.0210904
0	0.0525877
0	0.2942
0	1.82199
0	1.97985
0	0.4145
0	0.0517578
0	0.0231428
0	0.925391
0	2.83904
0	0.282042
0	1.54546
0	2.01411
0	0.342996
0	0.435295
0	1.00788
0	1.57686
0	0.381995
0	0.180866
0	0.458382
0	1.99813
0	0.800032
0	0.172184
0	1.34929
0	0.941972
0	0.278006
0	0.235139
0	1.50397
0	0.0514825
0	1.25062
0	0.692428
0	1.59887
0	2.16831
0	0.543145
0	1.36339
0	0.438604
0	0.506134
0	0.0805943
0	0.122203
0	1.76906
0	1.78975
0	0.52796
0	0.129046
0	0.292042
0	1.22017
0	1.30461
0	1.20304
0	0.606065
0	3.2891
0	0.630397
0	0.0854245
0	4.168
0	0.390115
0	1.16849
0	0.515633
0	0.221748
0	0.142209
0	0.10751
0	0.300473
0	1.87271
0	1.81176
0	2.78161
0	1.06043
0	0.755344
0	0.461138
0	0.622746
0	0.196042
0	0.372973
0	0.373157
0	0.609037
0	0.734521
0	1.52426
0	0.490459
0	1.80118
0	4.43648
0	0.411062
0	0.61444
0	0.0802326
0	1.94104
0	1.10903
0	0.603588
0	0.0884733
0	2.94333
0	0.275195
0	0.316657
0	2.20022
0	0.658188
0	0.579582
0	0.519204
0	1.58619
0	0.446756
0	0.3376
0	0.366065
0	0.218359
0	0.845887
0	1.94327
0	0.281531
0	2.99072
0	0.42359
0	0.598577
0	2.08238
0	0.986319
0	0.330297
0	0.231223
0	1.37053
0	0.796972
0	0.46574
0	2.92741
0	2.16781
0	2.10266
0	0.648909
0	0.308977
0	5.16369
0	0.404985
0	0.0444372
0	0.0498128
0	0.0423754
0	1.47617
0	0.121835
0	1.59499
0	1.24885
0	2.12772
0	0.0441036
0	0.663667
0	0.654169
0	1.84078
0	0.809628
0	0.74681
0	0.777482
0	1.64415
0	0.874628
0	0.29014
0	1.35357
0	0.641268
0	1.14589
0	1.54566
0	0.271773
0	0.660154
0	8.73753
0	0.0693189
0	0.259828
0	1.53547
0	0.283483
0	0.048232
0	0.0281905
0	1.5541
0	0.574926
0	2.09303
0	0.00219347
0	2.03958
0	0.443888
0	0.472931
0	2.4431
0	1.31071
0	1.38354
0	1.75691
0	2.21511
0	1.7021
0	0.629127
0	0.861268
0	2.851
0	0.63277
0	2.43669
0	2.67504
0	0.623971
0	3.70145
0	0.793471
0	0.176544
0	2.41282
0	0.295249
0	0.379017
0	0.326583
0	0.541428
0	0.409502
0	0.695462
0	1.0773
0	3.49622
0	0.10162
0	0.380773
0	0.100757
0	0.464423
0	0.984049
0	0.0204862
0	1.67548
0	0.0278155
0	0.828797
0	0.547691
0	0.208547
0	2.99877
0	1.165
0	0.443301
0	0.155405
0	1.09805
0	0.10428
0	0.393323
0	0.485719
0	0.434855
0	0.0871847
0	0.77761
0	0.0927156
0	0.926482
0	0.511947
0	2.28713
0	0.632458
0	0.431065
0	0.667688
0	0.978512
0	0.557148
0	0.567916
0	0.0117418
0	3.69225
0	1.48158
0	1.99742
0	0.497707
0	0.887208
0	0.0955041
0	0.803671
0	0.122268
0	0.683455
0	0.123781
0	2.28259
0	2.51527
0	0.474022
0	0.861145
0	1.54068
0	1.19103
0	0.242445
0	0.0843686
0	1.08959
0	0.105492
0	0.651774
0	0.195827
0	0.275338
0	1.29522
0	1.49991
0	1.34663
0	0.298435
0	2.29193
0	0.243262
0	0.0119821
0	0.533305
0	1.72065
0	0.587034
0	2.38283
0	0.1939
0	0.578635
0	1.16316
0	0.589921
0	0.645388
0	2.74638
0	0.335167
0	1.25871
0	0.414664
0	0.553267
0	3.05007
0	2.21947
0	0.0190248
0	0.0879618
0	3.28162
0	2.25374
0	0.136308
0	0.839204
0	1.14074
0	0.223031
0	0.388431
0	1.63637
0	1.02291
0	0.720224
0	0.18048
0	4.23927
0	0.0360594
0	2.23029
0	0.563654
0	0.163323
0	1.48874
0	0.125995
0	0.361636
0	3.80593
0	0.0620501
0	0.391115
0	0.00543071
0	0.392352
0	1.4846
0	0.250931
0	0.457664
0	0.458438
0	0.278819
0	0.747566
0	3.97196
0	1.53782
0	1.08403
0	2.2144
0	1.66371
0	1.09982
0	0.397253
0	3.21875
0	1.01696
0	0.918677
0	3.03571
0	1.75821
0	0.55537
0	1.27024
0	1.25832
0	1.09146
0	1.01943
0	0.167119
0	3.37689
0	1.46181
0	1.19819
0	0.199417
0	0.0700787
0	0.548042
0	0.0107296
0	2.24553
0	1.59328
0	0.316927
0	0.314922
0	0.244791
0	2.03428
0	0.570557
0	2.26525
0	1.48535
0	0.0029074
0	0.047913
0	0.377863
0	0.127299
0	1.9563
0	1.36471
0	0.210833
0	0.251907
0	3.1403
0	1.78673
0	0.43568
0	0.214352
0	0.293325
0	0.173255
0	2.21339
0	0.0866898
0	0.788257
